%eval_id interface             x1       CURVE1_1 
16584        NO_ID     8.22834392     4.12484658 
16585        NO_ID    10.09143909     3.72466713 
16586        NO_ID    9.347906609    3.869963201 
16587        NO_ID    8.762243019    3.997204529 
16588        NO_ID    9.326449911    3.874412318 
16589        NO_ID     10.5953883    3.635009743 
16590        NO_ID    9.486236775    3.841643299 
16591        NO_ID    9.690004314    3.801036436 
16592        NO_ID    10.83421386    3.594722052 
16593        NO_ID    9.349828104     3.86956552 
16594        NO_ID    10.67016461    3.622250309 
16595        NO_ID     9.14711112    3.912208933 
16596        NO_ID     9.62676257    3.813501201 
16597        NO_ID    8.565427557    4.042867375 
16598        NO_ID    9.529437055    3.832925649 
16599        NO_ID    10.13081817    3.717421082 
16600        NO_ID    9.549435565    3.828910073 
16601        NO_ID    10.58183444    3.637336968 
16602        NO_ID    10.67289559    3.621786848 
16603        NO_ID    10.57366798    3.638741328 
16604        NO_ID    10.61479453    3.631685415 
16605        NO_ID    10.07447717    3.727801333 
16606        NO_ID    10.03083583    3.735901839 
16607        NO_ID    9.084683373    3.925627796 
16608        NO_ID    9.162593586    3.908902213 
16609        NO_ID    8.913318829    3.963184558 
16610        NO_ID    9.243985522     3.89165551 
16611        NO_ID    9.462294325    3.846500485 
16612        NO_ID    8.422748555    4.076966096 
16613        NO_ID    9.690898653    3.800861039 
16614        NO_ID    9.094416226    3.923526629 
16615        NO_ID    9.631821442    3.812499596 
16616        NO_ID    9.878229159    3.764648816 
16617        NO_ID    9.043388947    3.934580298 
16618        NO_ID    10.88409869     3.58647479 
16619        NO_ID    10.88358042    3.586560181 
16620        NO_ID    10.57851433     3.63790772 
16621        NO_ID     10.8848432    3.586352132 
16622        NO_ID    10.21957129    3.701243682 
16623        NO_ID    10.12885312    3.717781664 
16624        NO_ID    10.96560265    3.573121346 
16625        NO_ID      10.224012    3.700439794 
16626        NO_ID    8.963979076    3.951969651 
16627        NO_ID    9.468377707    3.845264608 
16628        NO_ID    8.445990243    4.071352731 
16629        NO_ID    8.698109512    4.011913698 
16630        NO_ID    9.269993818    3.886192377 
16631        NO_ID    9.160851632    3.909273838 
16632        NO_ID    9.370035559    3.865390708 
16633        NO_ID    9.044200638    3.934403735 
16634        NO_ID    9.295229648    3.880913436 
16635        NO_ID     10.3350218    3.680512689 
16636        NO_ID    10.85688043    3.590967631 
16637        NO_ID    10.48235723    3.654555315 
16638        NO_ID    9.732500422    3.792728911 
16639        NO_ID    10.79488693    3.601264077 
16640        NO_ID    10.02477498    3.737031008 
16641        NO_ID    9.993884316    3.742802051 
16642        NO_ID    10.03691029     3.73477116 
16643        NO_ID    10.56633433    3.640003857 
16644        NO_ID     10.8628048    3.589988274 
16645        NO_ID    10.58307418    3.637123918 
16646        NO_ID    10.68175562    3.620284483 
16647        NO_ID    10.31430278    3.684207479 
16648        NO_ID    10.72787474    3.612494303 
16649        NO_ID    10.43049918    3.663628857 
16650        NO_ID    10.17218065    3.709855429 
16651        NO_ID    9.458414111    3.847289397 
16652        NO_ID     8.01397256    4.179651698 
16653        NO_ID    9.790107553    3.781553825 
16654        NO_ID    10.69231361    3.618496641 
16655        NO_ID    9.996385866    3.742333713 
16656        NO_ID     9.52148204    3.834526483 
16657        NO_ID    8.604454424    4.033688422 
16658        NO_ID    9.485710478    3.841749871 
16659        NO_ID    9.188679912    3.903349654 
16660        NO_ID    8.164671315    4.140899257 
16661        NO_ID    9.283064112    3.883455589 
16662        NO_ID    8.000432403    4.183187083 
16663        NO_ID    9.012559799    3.941304037 
16664        NO_ID    9.322319576    3.875270519 
16665        NO_ID    9.776722578    3.784141538 
16666        NO_ID    10.01772662    3.738345442 
16667        NO_ID    9.994547831    3.742677811 
16668        NO_ID    9.860615343    3.768009674 
16669        NO_ID     9.63759809    3.811356845 
16670        NO_ID    8.196070024    4.132959864 
16671        NO_ID     9.71275736    3.796581683 
16672        NO_ID    9.103907905    3.921480773 
16673        NO_ID    10.11181022    3.720913402 
16674        NO_ID    10.77869112     3.60396865 
16675        NO_ID    10.04564598     3.73314693 
16676        NO_ID    9.144666749    3.912731765 
16677        NO_ID    10.32801269    3.681761368 
16678        NO_ID    9.693155868    3.800418466 
16679        NO_ID    8.744737865    4.001203316 
16680        NO_ID    9.669012898    3.805160222 
16681        NO_ID    10.08276999    3.726268007 
16682        NO_ID    10.36085254    3.675921864 
16683        NO_ID    10.01420716      3.7390023 
16684        NO_ID    10.87928095    3.587268811 
16685        NO_ID     10.0284844      3.7363398 
16686        NO_ID    10.58748552    3.636366123 
16687        NO_ID    9.924362107    3.755888724 
16688        NO_ID    9.422439702     3.85462678 
16689        NO_ID    9.837435085    3.772446401 
16690        NO_ID    10.45790246    3.658825728 
16691        NO_ID    10.30826852    3.685285653 
16692        NO_ID    9.123793223    3.917205006 
16693        NO_ID    10.43909178    3.662120749 
16694        NO_ID    9.967553219    3.747742436 
16695        NO_ID    10.80893708     3.59892274 
16696        NO_ID     9.53003261    3.832805883 
16697        NO_ID    8.425970379     4.07618657 
16698        NO_ID    8.736580965     4.00307074 
16699        NO_ID    10.03386984    3.735336971 
16700        NO_ID    9.078490842    3.926966423 
16701        NO_ID    10.57977096    3.637691665 
16702        NO_ID     10.7166142    3.614391729 
16703        NO_ID    9.325669928    3.874574339 
16704        NO_ID    9.229285994    3.894753407 
16705        NO_ID    10.41151803    3.666966902 
16706        NO_ID    8.234757797     4.12323989 
16707        NO_ID    10.36084868     3.67592255 
16708        NO_ID    8.823595842    3.983283471 
16709        NO_ID    10.03000418    3.736056718 
16710        NO_ID    10.99241582    3.568760831 
16711        NO_ID    9.947954178    3.751432441 
16712        NO_ID    10.37148006    3.674038049 
16713        NO_ID     8.30620927    4.105467169 
16714        NO_ID    8.312068838    4.104019846 
16715        NO_ID    9.075706451    3.927568766 
16716        NO_ID    9.890159764    3.762377463 
16717        NO_ID    9.957545055     3.74962536 
16718        NO_ID    10.78574474    3.602790002 
16719        NO_ID    10.06130593    3.730240565 
16720        NO_ID    9.610236864     3.81677863 
16721        NO_ID    9.232209909    3.894136608 
16722        NO_ID    10.74103108    3.610281211 
16723        NO_ID    10.97778978    3.571137423 
16724        NO_ID     10.1449536    3.714830353 
16725        NO_ID    10.21319242    3.702399347 
16726        NO_ID    9.940396724    3.752858234 
16727        NO_ID    8.682144251    4.015600681 
16728        NO_ID    9.275982652    3.884937657 
16729        NO_ID    9.038552862    3.935632757 
16730        NO_ID    10.33602815     3.68033351 
16731        NO_ID    10.28081151    3.690203526 
16732        NO_ID    9.312728874    3.877265476 
16733        NO_ID    8.464763594    4.066835455 
16734        NO_ID    9.537065385    3.831392438 
16735        NO_ID     9.15989192    3.909478627 
16736        NO_ID    9.433581519    3.852349796 
16737        NO_ID    9.097599322    3.922840181 
16738        NO_ID    9.526505394    3.833515371 
16739        NO_ID    9.889141892    3.762571085 
16740        NO_ID    10.95940618    3.574131328 
16741        NO_ID    10.10105096    3.722894564 
16742        NO_ID    9.184009461    3.904342036 
16743        NO_ID     8.83989341     3.97960991 
16744        NO_ID     9.22084406    3.896535875 
16745        NO_ID    8.755552989    3.998731349 
16746        NO_ID    10.05501977    3.731406411 
16747        NO_ID    9.896348562    3.761200855 
16748        NO_ID    9.101445982    3.922011113 
16749        NO_ID    8.616683228    4.030825099 
16750        NO_ID    8.894589442    3.967355014 
16751        NO_ID     10.8925147    3.585088991 
16752        NO_ID    10.26079641    3.693800899 
16753        NO_ID    8.355619539    4.093310499 
16754        NO_ID    10.23489386    3.698472095 
16755        NO_ID    9.877584507    3.764771662 
16756        NO_ID    9.544620346    3.829875786 
16757        NO_ID     9.23256894    3.894060891 
16758        NO_ID    8.507969257    4.056496092 
16759        NO_ID    10.10573076    3.722032458 
16760        NO_ID    10.72079856    3.613686306 
16761        NO_ID    9.475518575    3.843815416 
16762        NO_ID    8.760407201    3.997623331 
16763        NO_ID    9.922460805    3.756248551 
16764        NO_ID    8.758089062    3.998152352 
16765        NO_ID    9.917712268    3.757147677 
16766        NO_ID    9.814085038    3.776931509 
16767        NO_ID    9.296575332    3.880632544 
16768        NO_ID    8.707990099    4.009636978 
16769        NO_ID    9.966515668    3.747937508 
16770        NO_ID    9.243084907    3.891845101 
16771        NO_ID    10.46961713    3.656778188 
16772        NO_ID    10.13362963    3.716905369 
16773        NO_ID    9.696298631    3.799802521 
16774        NO_ID    9.192487264    3.902541224 
16775        NO_ID    9.485561087    3.841780123 
16776        NO_ID    10.41234358    3.666821531 
16777        NO_ID     9.43102474    3.852871952 
16778        NO_ID    8.830657991    3.981690375 
16779        NO_ID    9.736228174    3.792002772 
16780        NO_ID    8.794477782    3.989872244 
16781        NO_ID    8.844092392    3.978665082 
16782        NO_ID    8.216818523    4.127738444 
16783        NO_ID    8.584609372    4.038348072 
16784        NO_ID    8.627532212    4.028289953 
16785        NO_ID    8.070387665    4.165017394 
16786        NO_ID    9.071955263    3.928380693 
16787        NO_ID    8.037461213    4.173539929 
16788        NO_ID    9.105096587    3.921224787 
16789        NO_ID    8.459662114    4.068061494 
16790        NO_ID     8.95530441     3.95388325 
16791        NO_ID     9.08559598    3.925430635 
16792        NO_ID    9.336644461    3.872296532 
16793        NO_ID    9.935194508    3.753840632 
16794        NO_ID    8.087355682    4.160645805 
16795        NO_ID    9.957407557    3.749651248 
16796        NO_ID    10.86521989    3.589589266 
16797        NO_ID    9.501985186    3.838458445 
16798        NO_ID    9.785653283    3.782414378 
16799        NO_ID    9.085980295    3.925347616 
16800        NO_ID    8.663806214    4.019848197 
16801        NO_ID     9.14086529    3.913545284 
16802        NO_ID    8.230189973    4.124383948 
16803        NO_ID    9.449648798    3.849073319 
16804        NO_ID    9.989593032    3.743605873 
16805        NO_ID    8.752315735    3.999470794 
16806        NO_ID    10.48036039    3.654903453 
16807        NO_ID    10.93601649    3.577951421 
16808        NO_ID    10.60258063    3.633776616 
16809        NO_ID    10.73299234    3.611632963 
16810        NO_ID    10.48021237    3.654929264 
16811        NO_ID    9.801928336    3.779272926 
16812        NO_ID    9.526855859    3.833444859 
16813        NO_ID    9.127798531     3.91634547 
16814        NO_ID    9.588229757    3.821156294 
16815        NO_ID    9.781167323    3.783281648 
16816        NO_ID    10.64234285    3.626981956 
16817        NO_ID    10.92917202    3.579071603 
16818        NO_ID    10.92961833    3.578998528 
16819        NO_ID    9.546071797    3.829584614 
16820        NO_ID    9.594149148    3.819977325 
16821        NO_ID     10.0003051    3.741600309 
16822        NO_ID    9.934878481    3.753900336 
16823        NO_ID    8.993279441    3.945526583 
16824        NO_ID    8.804163103    3.987677043 
16825        NO_ID    8.557495035    4.044740745 
16826        NO_ID    8.503025888    4.057675074 
16827        NO_ID    9.571503637    3.824493556 
16828        NO_ID    8.863836422     3.97423141 
16829        NO_ID    8.500224098    4.058343752 
16830        NO_ID    8.077092949    4.163288218 
16831        NO_ID    8.425157945    4.076383098 
16832        NO_ID    8.470465168    4.065466506 
16833        NO_ID    9.195097974    3.901987172 
16834        NO_ID    10.13749841    3.716196057 
16835        NO_ID    9.109772259    3.920218356 
16836        NO_ID    9.711571082    3.796813554 
16837        NO_ID    8.755012222    3.998854841 
16838        NO_ID    9.656587947    3.807607449 
16839        NO_ID    9.564913329    3.825810884 
16840        NO_ID    9.060785562    3.930801306 
16841        NO_ID    9.962015625    3.748783921 
16842        NO_ID    9.708267302    3.797459538 
16843        NO_ID    8.507827647    4.056529851 
16844        NO_ID    9.594546057    3.819898312 
16845        NO_ID     10.6763907    3.621193972 
16846        NO_ID    9.385025785    3.862302478 
16847        NO_ID    10.42564536    3.664481589 
16848        NO_ID    10.28507965     3.68943776 
16849        NO_ID     10.9222293    3.580208942 
16850        NO_ID    10.42703803    3.664236859 
16851        NO_ID    8.694120068     4.01283406 
16852        NO_ID     9.99525009     3.74254633 
16853        NO_ID    9.145077671    3.912643857 
16854        NO_ID    9.288473444    3.882324619 
16855        NO_ID    10.13286417    3.717045757 
16856        NO_ID    9.504043168    3.838042838 
16857        NO_ID    9.729309526    3.793350806 
16858        NO_ID    8.681038286    4.015856467 
16859        NO_ID    9.887609212    3.762862692 
16860        NO_ID    9.308498969    3.878146317 
16861        NO_ID    8.231683045    4.124009888 
16862        NO_ID    9.262527844    3.887758276 
16863        NO_ID    10.00222952    3.741240352 
16864        NO_ID    10.71323478    3.614961752 
16865        NO_ID    9.861313046    3.767876375 
16866        NO_ID    10.71687727    3.614347367 
16867        NO_ID    9.151291986    3.911315163 
16868        NO_ID    9.601324599    3.818549648 
16869        NO_ID    10.81350028    3.598163303 
16870        NO_ID     9.51477212    3.835878319 
16871        NO_ID    9.210634966    3.898694743 
16872        NO_ID    10.08466307    3.725918246 
16873        NO_ID    9.544810321    3.829837671 
16874        NO_ID    8.788855667    3.991148175 
16875        NO_ID    9.616409567    3.815553452 
16876        NO_ID    9.716817117     3.79578848 
16877        NO_ID    9.792012264     3.78118602 
16878        NO_ID    10.38555115    3.671548279 
16879        NO_ID    9.918476037    3.757003015 
16880        NO_ID    8.290693846    4.109306914 
16881        NO_ID    10.00683158    3.740379969 
16882        NO_ID    9.905194806    3.759520932 
16883        NO_ID     9.29214087    3.881558405 
16884        NO_ID    8.803150265    3.987906435 
16885        NO_ID    10.16631209    3.710926041 
16886        NO_ID    10.55647103    3.641703954 
16887        NO_ID    10.86326195    3.589912737 
16888        NO_ID      10.721619    3.613548039 
16889        NO_ID     10.3642994    3.675310563 
16890        NO_ID    9.934379274    3.753994652 
16891        NO_ID    10.52142109    3.647764704 
16892        NO_ID    9.516511965    3.835527659 
16893        NO_ID    10.92455899    3.579827177 
16894        NO_ID    9.654534044    3.808012442 
16895        NO_ID    8.631588859     4.02734324 
16896        NO_ID    10.08618626    3.725636896 
16897        NO_ID    8.327115767    4.100310229 
16898        NO_ID    10.15881159    3.712295723 
16899        NO_ID    9.310508291    3.877727818 
16900        NO_ID    10.35436478      3.6770733 
16901        NO_ID     9.33980021    3.871642287 
16902        NO_ID    9.726751063    3.793849663 
16903        NO_ID    9.762523441    3.786892467 
16904        NO_ID    10.60345408    3.633626949 
16905        NO_ID     9.71198022    3.796733578 
16906        NO_ID    8.075335345    4.163741266 
16907        NO_ID    9.754065825    3.788533892 
16908        NO_ID    9.240434089    3.892403291 
16909        NO_ID    8.547084152    4.047203369 
16910        NO_ID    9.367073755    3.866001765 
16911        NO_ID    8.173025189    4.138782453 
16912        NO_ID    9.081480305    3.926320026 
16913        NO_ID    8.706793155    4.009912576 
16914        NO_ID    8.696414589    4.012304638 
16915        NO_ID    8.276960234    4.112714701 
16916        NO_ID    8.093835285    4.158980047 
16917        NO_ID    9.521785101     3.83446546 
16918        NO_ID     10.1658016    3.711019215 
16919        NO_ID     9.47404167    3.844115009 
16920        NO_ID    8.040496923    4.172751989 
16921        NO_ID    8.945458627    3.956058564 
16922        NO_ID     9.79825142     3.77998197 
16923        NO_ID    10.70939703    3.615609411 
16924        NO_ID    10.79331499    3.601526313 
16925        NO_ID    9.394164014    3.860423482 
16926        NO_ID    8.664653953    4.019651544 
16927        NO_ID    9.428022054    3.853485445 
16928        NO_ID    9.448383741     3.84933099 
16929        NO_ID    10.29820185    3.687086427 
16930        NO_ID    9.347636131     3.87001919 
16931        NO_ID    9.586903119    3.821420672 
16932        NO_ID    8.738557854    4.002617915 
16933        NO_ID    9.441357204    3.850763116 
16934        NO_ID    8.897722445    3.966656474 
16935        NO_ID    8.343038615      4.0963956 
16936        NO_ID    8.771397918       3.995118 
16937        NO_ID    8.557623505    4.044710384 
16938        NO_ID    9.069009321    3.929018681 
16939        NO_ID    8.596474019    4.035560294 
16940        NO_ID    10.63611677    3.628043366 
16941        NO_ID    8.288534043    4.109842275 
16942        NO_ID    9.198099953    3.901350376 
16943        NO_ID    9.395253187     3.86019971 
16944        NO_ID    9.724648497    3.794259775 
16945        NO_ID    10.25331902    3.695147533 
16946        NO_ID    9.753433839    3.788656632 
16947        NO_ID    8.828026731    3.982283717 
16948        NO_ID    9.452123749    3.848569364 
16949        NO_ID    9.043540281    3.934547377 
16950        NO_ID    8.905144866    3.965003029 
16951        NO_ID    9.318348303    3.876096208 
16952        NO_ID    10.12919891    3.717718204 
16953        NO_ID    9.880918378    3.764136482 
16954        NO_ID    8.985290027    3.947280307 
16955        NO_ID    8.966598048    3.951392461 
16956        NO_ID     8.98708797    3.946885444 
16957        NO_ID    8.680940161    4.015879164 
16958        NO_ID     8.55171929    4.046106403 
16959        NO_ID     8.71415759    4.008217806 
16960        NO_ID    8.864467278    3.974089991 
16961        NO_ID    10.06938915    3.728743035 
16962        NO_ID    9.777889771    3.783915673 
16963        NO_ID    8.103802642     4.15642157 
16964        NO_ID    9.655297658    3.807861856 
16965        NO_ID    10.63939481    3.627484415 
16966        NO_ID    9.551944188    3.828407248 
16967        NO_ID    10.65077004    3.625546787 
16968        NO_ID    9.865459483    3.767084475 
16969        NO_ID     9.90546899      3.7594689 
16970        NO_ID    10.84944002    3.592198741 
16971        NO_ID    9.965466747    3.748134748 
16972        NO_ID    8.258237981    4.117374029 
16973        NO_ID    9.979596706    3.745480345 
16974        NO_ID    8.542390639     4.04831506 
16975        NO_ID    8.776536817    3.993948204 
16976        NO_ID    9.347221136    3.870105099 
16977        NO_ID    10.86287095    3.589977343 
16978        NO_ID    10.53367565    3.645642236 
16979        NO_ID    9.623427156     3.81416201 
16980        NO_ID    9.003493758     3.94328788 
16981        NO_ID    8.234255542    4.123365638 
16982        NO_ID    8.542285712    4.048339923 
16983        NO_ID    9.436487133    3.851756657 
16984        NO_ID    8.347068022    4.095406748 
16985        NO_ID    9.826920948    3.774463992 
16986        NO_ID    8.300764737    4.106813352 
16987        NO_ID    9.832967965    3.773303216 
16988        NO_ID    9.005988377    3.942741705 
16989        NO_ID    9.811631135    3.777403788 
16990        NO_ID    10.92655923    3.579499496 
16991        NO_ID    9.688540911    3.801323488 
16992        NO_ID    9.080820834    3.926462593 
16993        NO_ID     10.4189462    3.665659491 
16994        NO_ID    10.93137452    3.578711022 
16995        NO_ID    9.653630749    3.808190597 
16996        NO_ID    9.478795225    3.843150989 
16997        NO_ID    10.11088393    3.721083842 
16998        NO_ID     9.28383825    3.883293673 
16999        NO_ID    9.499897788    3.838880131 
17000        NO_ID    8.560371422    4.044061147 
17001        NO_ID    9.317189948    3.876337147 
17002        NO_ID    9.246392167    3.891149019 
17003        NO_ID    9.493146855    3.840244875 
17004        NO_ID    10.87017123    3.588771647 
17005        NO_ID    10.32803713    3.681757011 
17006        NO_ID    10.20321114     3.70420984 
17007        NO_ID    10.00303845    3.741089075 
17008        NO_ID    8.983619548    3.947647283 
17009        NO_ID    9.465697922    3.845808876 
17010        NO_ID    8.230307798    4.124354425 
17011        NO_ID    9.544086638    3.829982868 
17012        NO_ID    10.19923432    3.704931928 
17013        NO_ID    9.806250836    3.778439901 
17014        NO_ID    8.779627648    3.993245116 
17015        NO_ID    8.229708171    4.124504675 
17016        NO_ID    8.612482491    4.031807996 
17017        NO_ID    8.359699792    4.092311434 
17018        NO_ID    8.523314655    4.052842783 
17019        NO_ID     10.7657546     3.60613333 
17020        NO_ID    10.54224564    3.644160129 
17021        NO_ID    10.95509935    3.574833817 
17022        NO_ID    10.72727477    3.612595324 
17023        NO_ID    9.798762019    3.779883484 
17024        NO_ID    8.849590889    3.977428862 
17025        NO_ID    9.118060655    3.918436195 
17026        NO_ID    8.552404067    4.045944417 
17027        NO_ID    10.22997858    3.699360505 
17028        NO_ID    9.414700942    3.856210681 
17029        NO_ID    9.448023837    3.849404305 
17030        NO_ID    9.456924873    3.847592313 
17031        NO_ID    10.95180717    3.575371086 
17032        NO_ID    9.331487485    3.873366382 
17033        NO_ID    10.49743843    3.651929204 
17034        NO_ID    10.77144842    3.605180096 
17035        NO_ID    8.932572534    3.958911033 
17036        NO_ID    8.068045338    4.165621947 
17037        NO_ID    8.802035684    3.988158917 
17038        NO_ID    8.979361315    3.948583208 
17039        NO_ID     8.44975795    4.070444932 
17040        NO_ID    8.772151035    3.994946499 
17041        NO_ID    9.163731129    3.908659589 
17042        NO_ID    10.47501313    3.655836209 
17043        NO_ID    9.440428748     3.85095247 
17044        NO_ID    8.542266274    4.048344529 
17045        NO_ID    9.377300758    3.863893034 
17046        NO_ID    10.18700783    3.707154601 
17047        NO_ID    10.48575237    3.653963621 
17048        NO_ID    10.08195383     3.72641883 
17049        NO_ID    9.140643714    3.913592717 
17050        NO_ID    8.459422799    4.068119035 
17051        NO_ID    8.992577706    3.945680524 
17052        NO_ID    9.050940537     3.93293856 
17053        NO_ID    9.035873893    3.936216135 
17054        NO_ID    8.499464237    4.058525158 
17055        NO_ID     9.28574672    3.882894592 
17056        NO_ID    10.35299198    3.677317081 
17057        NO_ID    8.463983848    4.067022779 
17058        NO_ID    10.18600179    3.707337669 
17059        NO_ID    9.751502162    3.789031861 
17060        NO_ID    9.678247846    3.803344353 
17061        NO_ID    9.742215345    3.790837388 
17062        NO_ID    10.54028667    3.644498758 
17063        NO_ID    9.610564038    3.816713661 
17064        NO_ID    8.561339702    4.043832451 
17065        NO_ID    8.210287899     4.12937976 
17066        NO_ID    8.142482507    4.146537532 
17067        NO_ID    9.449993458    3.849003127 
17068        NO_ID    9.877703148    3.764749053 
17069        NO_ID     8.57923504    4.039612755 
17070        NO_ID    8.874699779    3.971798274 
17071        NO_ID    9.977829135    3.745812086 
17072        NO_ID    9.360300971    3.867400163 
17073        NO_ID     9.00960724    3.941949791 
17074        NO_ID    10.76076615    3.606969094 
17075        NO_ID    10.38112601    3.672330727 
17076        NO_ID    9.966374484    3.747964054 
17077        NO_ID     10.4396113    3.662029625 
17078        NO_ID    9.462304871    3.846498341 
17079        NO_ID    10.58061585    3.637546422 
17080        NO_ID    9.738474683     3.79156537 
17081        NO_ID    10.03857977     3.73446059 
17082        NO_ID    10.41790474     3.66584271 
17083        NO_ID    8.146453468    4.145526801 
17084        NO_ID    10.39633274    3.669643982 
17085        NO_ID    9.014778901    3.940818906 
17086        NO_ID     10.2886497    3.688797606 
17087        NO_ID    10.46477703    3.657623745 
17088        NO_ID    9.714975529    3.796148231 
17089        NO_ID    10.70670219      3.6160644 
17090        NO_ID    9.709322061    3.797253266 
17091        NO_ID    10.41529538    3.666301886 
17092        NO_ID    8.898048001    3.966583908 
17093        NO_ID    9.586082862    3.821584163 
17094        NO_ID    8.592182971    4.036567874 
17095        NO_ID    9.737882738    3.791680609 
17096        NO_ID    9.120431817    3.917926797 
17097        NO_ID     9.76030416    3.787322971 
17098        NO_ID    10.78077951    3.603619563 
17099        NO_ID    9.430228247    3.853034659 
17100        NO_ID    9.067527879    3.929339627 
17101        NO_ID     9.09633966    3.923111789 
17102        NO_ID     9.34506969    3.870550566 
17103        NO_ID    10.64020443    3.627346404 
17104        NO_ID    9.303769224    3.879131956 
17105        NO_ID    8.342391748    4.096554414 
17106        NO_ID    9.223519709    3.895970662 
17107        NO_ID    10.46145729    3.658204037 
17108        NO_ID    10.50601531    3.650438223 
17109        NO_ID    9.162446866     3.90893351 
17110        NO_ID     8.55710258    4.044833496 
17111        NO_ID    9.078911987    3.926875342 
17112        NO_ID    8.380561718    4.087214717 
17113        NO_ID    8.855587036    3.976082069 
17114        NO_ID    9.131520015     3.91554735 
17115        NO_ID    10.24518497    3.696614102 
17116        NO_ID    9.333164955    3.873018282 
17117        NO_ID    9.259541625     3.88838513 
17118        NO_ID    9.969652042    3.747347925 
17119        NO_ID     9.90386249    3.759773798 
17120        NO_ID    9.715986966    3.795950636 
17121        NO_ID    9.836024841     3.77271683 
17122        NO_ID    8.926823957    3.960185531 
17123        NO_ID    9.799013885    3.779834906 
17124        NO_ID    10.37772304    3.672932776 
17125        NO_ID    8.721573318    4.006513402 
17126        NO_ID    8.858254654    3.975483335 
17127        NO_ID    8.806332187    3.987185911 
17128        NO_ID    9.669683932    3.805028189 
17129        NO_ID    8.329915008    4.099621223 
17130        NO_ID    9.505302015    3.837788681 
17131        NO_ID    9.929922888    3.754836923 
17132        NO_ID     9.75540708    3.788273444 
17133        NO_ID    10.45305566    3.659673879 
17134        NO_ID    10.20162818    3.704497213 
17135        NO_ID    9.658651641    3.807200655 
17136        NO_ID    10.06259626    3.730001393 
17137        NO_ID    8.372133224    4.089271564 
17138        NO_ID    8.125013128     4.15099282 
17139        NO_ID    8.128647442    4.150064763 
17140        NO_ID    10.09503149    3.724004343 
17141        NO_ID    8.743601041    4.001463422 
17142        NO_ID    9.175720507    3.906105146 
17143        NO_ID    8.988670098    3.946538076 
17144        NO_ID    9.052889558    3.932515171 
17145        NO_ID    8.971845074    3.950236841 
17146        NO_ID    8.026171679    4.176474127 
17147        NO_ID    8.726930232     4.00528354 
17148        NO_ID    8.191210606    4.134185617 
17149        NO_ID    9.030964403     3.93728591 
17150        NO_ID    8.836302675    3.980418408 
17151        NO_ID    10.88368947    3.586542213 
17152        NO_ID    10.47264753    3.656249081 
17153        NO_ID    8.218953768    4.127202226 
17154        NO_ID    10.46380248    3.657794067 
17155        NO_ID    10.43019627    3.663682056 
17156        NO_ID    10.47683396    3.655518509 
17157        NO_ID    8.934708481    3.958437792 
17158        NO_ID     10.3601873     3.67603988 
17159        NO_ID    10.58971852    3.635982712 
17160        NO_ID    10.53650811    3.645152186 
17161        NO_ID    9.791233467    3.781336395 
17162        NO_ID    10.25828675    3.694252709 
17163        NO_ID    9.690747112    3.800890758 
17164        NO_ID    10.44034714    3.661900574 
17165        NO_ID    10.08583418    3.725701923 
17166        NO_ID    10.66915477     3.62242173 
17167        NO_ID    10.27886382    3.690553127 
17168        NO_ID    8.874475741    3.971848408 
17169        NO_ID    10.60432185    3.633478274 
17170        NO_ID    8.668911031    4.018664449 
17171        NO_ID    8.608124567    4.032828433 
17172        NO_ID    8.486422266     4.06164254 
17173        NO_ID    8.103828524    4.156414932 
17174        NO_ID    8.368240045    4.090222685 
17175        NO_ID    8.990720247    3.946088087 
17176        NO_ID    9.330028272    3.873669267 
17177        NO_ID     8.44802492    4.070862416 
17178        NO_ID    9.860563932    3.768019496 
17179        NO_ID    9.231967444    3.894187745 
17180        NO_ID    10.44601855    3.660906368 
17181        NO_ID    9.694922854    3.800072121 
17182        NO_ID    10.07280341    3.728111038 
17183        NO_ID    10.31428959    3.684209833 
17184        NO_ID     10.9499298    3.575677571 
17185        NO_ID    10.65009101    3.625662363 
17186        NO_ID    9.333602605    3.872927478 
17187        NO_ID    9.875795544    3.765112634 
17188        NO_ID    8.832222778    3.981337646 
17189        NO_ID    10.14603057    3.714633188 
17190        NO_ID    9.739629992    3.791340487 
17191        NO_ID    10.55835427    3.641379163 
17192        NO_ID    9.556005197    3.827593684 
17193        NO_ID    10.38541964    3.671571525 
17194        NO_ID    10.12703826     3.71811478 
17195        NO_ID    10.17885731    3.708638518 
17196        NO_ID    9.008174869    3.942263179 
17197        NO_ID    10.03240869    3.735608973 
17198        NO_ID    9.076021471    3.927500604 
17199        NO_ID    10.04800672    3.732708361 
17200        NO_ID    8.368925226    4.090055244 
17201        NO_ID     10.3831969    3.671964492 
17202        NO_ID    10.84078575    3.593632292 
17203        NO_ID    9.661938279    3.806553065 
17204        NO_ID    9.796448556    3.780329773 
17205        NO_ID    10.20758059    3.703416942 
17206        NO_ID    9.589099729    3.820982953 
17207        NO_ID    9.961592973    3.748863447 
17208        NO_ID    9.299124284    3.880100654 
17209        NO_ID    10.39070103    3.670638312 
17210        NO_ID    9.203504301     3.90020476 
17211        NO_ID    10.40298027    3.668471339 
17212        NO_ID    10.06116223    3.730267203 
17213        NO_ID    9.512389862    3.836358613 
17214        NO_ID    9.865263075    3.767121975 
17215        NO_ID    10.08961144     3.72500446 
17216        NO_ID    9.144940426    3.912673217 
17217        NO_ID    9.118681049    3.918302896 
17218        NO_ID    8.243992644    4.120929835 
