rdot,qrad,x,y,E1,E257,E250,b249,lv,V,ID
5.340223561870765e-05,51108.31772299813,0.06458065518177963,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
5.54030881419706e-05,53843.86180623155,0.06546128135543715,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
5.173324164249716e-05,47545.00804769903,0.06195240985184063,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
5.2100006472595266e-05,47346.74036861721,0.061099049900661825,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
5.228875155538199e-05,47073.132883592974,0.060245689932558744,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
4.629908002338476e-05,37419.36040019759,0.05939232994753106,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
4.2782778533784205e-05,32102.65354492666,0.05620465237945034,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
4.4437103371432563e-05,34247.22356103091,0.05699350883262966,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
4.5299003645639184e-05,35481.779465007705,0.05778236528316877,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.127278443051052e-05,14492.045279967899,0.053013946862555325,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.53514450963538e-05,22878.31967890535,0.053812883226002764,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.753717268809602e-05,25582.99804659494,0.05461181959400954,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
4.018027907677161e-05,28859.221643971698,0.05541075596657661,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.054449235247474e-05,13084.565784646422,0.05217299836443488,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
0.00010158793617517971,114813.5969981661,0.07932266874142052,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
0.00010242601011140516,115878.6626065565,0.08011866060635783,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
8.550208080731763e-05,95014.29565946589,0.07621345983971775,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
8.610634298737193e-05,95767.93946756693,0.0769880921125969,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
9.81514768168318e-05,109954.27962454273,0.07776272438901533,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
9.997469117155638e-05,112884.5906404552,0.07853735666897302,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
6.390783512859343e-05,67637.66306178235,0.0663034345831072,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
6.678707100980707e-05,71066.21472011361,0.06710711486478982,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
6.793179027315949e-05,72483.7574879297,0.06791079513804099,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
6.88208358832314e-05,73557.87651065516,0.06871447540286063,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
7.362722284945237e-05,79290.95319524093,0.07202942824333369,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
7.268931356248958e-05,78145.21306005148,0.07119711030963094,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
7.137822036818599e-05,76567.59228290335,0.07036479239090229,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
6.977012170736366e-05,74659.17258635534,0.06953247448714772,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
7.964473372032973e-05,88040.30229102071,0.07286815677157293,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
8.05905640451074e-05,89187.06011104882,0.07371329589434866,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
8.387257699460104e-05,93061.0424463018,0.07455843501762194,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
8.470357362279727e-05,94038.0231745233,0.07540357414139276,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
0.00011698147216465187,133020.30029512584,0.08091465244830114,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
0.00011400235096088829,128057.32293304005,0.08171064426725047,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.327798765767434e-06,-39243.69588715232,0.03140994945190166,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.3929448163861243e-06,-37887.32752251863,0.032342823660150594,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.6649405097784022e-06,-36428.90126171943,0.03327569786576082,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.980304375227925e-06,-34931.76031568606,0.03420857206873243,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
4.163972692469983e-06,-33663.40276136042,0.0351193860695486,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
4.193397284945799e-06,-32673.341535206393,0.03600813986820909,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.383370706732046e-06,-40661.93582705311,0.03050761814057415,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.332218956448887e-06,-42468.32118649783,0.029635829726168267,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.1817274395921176e-06,-45008.57982733188,0.028764041303330837,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.108967864005938e-06,-48160.98986156622,0.027892252872061804,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.2554673396109333e-06,-53435.79892108314,0.027005206782597393,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.490182730505257e-06,-54260.11107250744,0.026176033765098024,0.00833559698255834,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.2389495658459506e-06,-53465.57051834296,0.025517914028897734,0.007800058603212466,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
1.7775585565503732e-06,-36529.98685884909,0.02203794414555987,0.0044314486962186,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
2.7812485145246295e-06,-49573.598701937655,0.024957716843836165,0.007257787879404231,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
2.3309073018414185e-06,-42159.6371174524,0.023798295401758665,0.0061354682366786956,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
2.301214199704671e-06,-45531.57455664924,0.02438451063478997,0.00670292442389313,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
2.069789591075225e-06,-37939.64512420577,0.02262586493706987,0.005000555863579674,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
2.4632207373490497e-06,-39481.06851459233,0.023212080169185273,0.005568012049907516,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
2.7033308687492156e-05,6519.485379444012,0.048612586864381455,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
2.531254734304685e-05,4120.14721707172,0.04767248842120862,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
2.3514213109261512e-05,363.76661995604735,0.04673238998788297,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
2.858864853746161e-05,8811.056334478002,0.04952411641828705,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
2.9742414915690338e-05,10743.807944309567,0.050407077082925564,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.0152404612946353e-05,11913.403290981916,0.05129003773164138,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
6.818854043492978e-06,-22940.708738271558,0.041281760127512446,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
6.21268082128579e-06,-25074.766393333353,0.04040983561689772,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
5.739848223614315e-06,-26922.549834816644,0.03953791110809671,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
5.198336832584224e-06,-28580.42128850662,0.03866598660110936,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
1.963305346222352e-05,-4917.704372942915,0.0448716773525826,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
1.5815574764048693e-05,-9764.572157513985,0.0439705473524159,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
1.1673953937353458e-05,-15167.922790628696,0.04306941735995455,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
8.576823730556998e-06,-19692.484054317625,0.04216828737519823,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
2.2271287320398628e-05,-1468.0779272200184,0.0457922915644049,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
4.3462151847160325e-06,-31519.808703072566,0.03689689366255848,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
4.689100618837068e-06,-30160.178308767623,0.03778564745259669,0.0086,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
7.664615029115124e-07,-33557.99118231329,0.02026906509372718,0.0027191742518885833,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
1.1441331996674247e-06,-34287.417297120395,0.020858691444045025,0.003289932399714913,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
1.4538432292747353e-06,-35334.49764755956,0.02144831779465577,0.0038606905478247733,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
0.0,-27646.775259703772,0.017774281489900526,0.0003042243973238764,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
0.0,-30640.276236662303,0.0184028444697016,0.0009126731919716503,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
3.144887270359869e-08,-31745.085534543327,0.019031407449343594,0.001521121986465437,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
4.253587262549734e-07,-32691.80966811404,0.01965997042882661,0.0021295707808053344,15517.326281725107,78177.764898576,7094.4890388852355,2.138551979025491,988768.2918229995,11.02829975959494,42
5.235924784993401e-05,46552.98304450866,0.058571221731067685,0.0086,15638.697890866426,79777.64791266409,7899.945690691242,3.029910377296278,975583.9743659561,9.741986642409872,23
7.01371191511137e-05,73535.58296140072,0.06281940289431029,0.0086,15638.697890866426,79777.64791266409,7899.945690691242,3.029910377296278,975583.9743659561,9.741986642409872,23
7.056486210739425e-05,74642.3743173603,0.06370002902807068,0.0086,15638.697890866426,79777.64791266409,7899.945690691242,3.029910377296278,975583.9743659561,9.741986642409872,23
7.179946463306032e-05,76810.70389819569,0.06458065518177963,0.0086,15638.697890866426,79777.64791266409,7899.945690691242,3.029910377296278,975583.9743659561,9.741986642409872,23
