rdot,qrad,x,y,E1,E257,E250,b249,lv,V,ID
5.443688074745425e-05,41036.60094342614,0.03689689366255848,0.0086,15759.072057808786,93932.2014935972,6942.213761854788,2.265460546703748,826804.6010365267,5.82592791183996,27
5.500725330217233e-05,42188.43184504979,0.03778564745259669,0.0086,15759.072057808786,93932.2014935972,6942.213761854788,2.265460546703748,826804.6010365267,5.82592791183996,27
1.829359642661913e-06,-31746.692822774017,0.02026906509372718,0.0027191742518885833,15759.072057808786,93932.2014935972,6942.213761854788,2.265460546703748,826804.6010365267,5.82592791183996,27
2.4568233385415163e-06,-32095.3869479532,0.020858691444045025,0.003289932399714913,15759.072057808786,93932.2014935972,6942.213761854788,2.265460546703748,826804.6010365267,5.82592791183996,27
2.9675015453983274e-06,-32781.716299068124,0.02144831779465577,0.0038606905478247733,15759.072057808786,93932.2014935972,6942.213761854788,2.265460546703748,826804.6010365267,5.82592791183996,27
0.0,-27680.037143364763,0.017774281489900526,0.0003042243973238764,15759.072057808786,93932.2014935972,6942.213761854788,2.265460546703748,826804.6010365267,5.82592791183996,27
0.0,-30272.34032514981,0.0184028444697016,0.0009126731919716503,15759.072057808786,93932.2014935972,6942.213761854788,2.265460546703748,826804.6010365267,5.82592791183996,27
3.3342918261232894e-07,-30906.54081881221,0.019031407449343594,0.001521121986465437,15759.072057808786,93932.2014935972,6942.213761854788,2.265460546703748,826804.6010365267,5.82592791183996,27
1.0604530646902133e-06,-31431.11295694744,0.01965997042882661,0.0021295707808053344,15759.072057808786,93932.2014935972,6942.213761854788,2.265460546703748,826804.6010365267,5.82592791183996,27
0.00011980349352759426,129331.48558981039,0.058571221731067685,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011368440771928816,122400.46205576988,0.06281940289431029,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011169564651438945,120170.75474237546,0.06370002902807068,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011132698255839041,119734.91610080726,0.06458065518177963,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00010958917318379434,117771.96397919426,0.06546128135543715,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011583076350609271,124791.59461624446,0.06195240985184063,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011832379445818991,127562.64123272192,0.061099049900661825,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.0001202892610065052,129757.58769005725,0.060245689932558744,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011769082008770814,126980.72178723947,0.05939232994753106,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00012316610427489204,133102.18956656603,0.05620465237945034,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00012167934407294696,131454.09325830208,0.05699350883262966,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00012089634882623889,130565.80395012362,0.05778236528316877,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.0001241062129902753,134137.0065181986,0.053013946862555325,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00012904153883067145,139514.8623865412,0.053812883226002764,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.0001269701264614222,137269.83281624387,0.05461181959400954,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00012475036872435785,134859.1977715805,0.05541075596657661,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.0001249740142125984,135076.31438044654,0.05217299836443488,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00015005484050472894,161306.7194040162,0.07932266874142052,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00014980030935217412,161012.8137431572,0.08011866060635783,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00013406835040405708,143806.36995077378,0.07621345983971775,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00013579809912318475,145685.71658170098,0.0769880921125969,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00014989802589100782,160964.58240362068,0.07776272438901533,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00014189616058646627,152143.45558850147,0.07853735666897302,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011157644373393559,119873.45156855698,0.0663034345831072,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00010995164815636013,118051.8952084386,0.06710711486478982,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011380652980212098,122359.78661161,0.06791079513804099,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011265255717708978,120947.51916867618,0.06871447540286063,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00012112773764788526,130013.88060977499,0.07202942824333369,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00012196453717783577,131034.51233990857,0.07119711030963094,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011044814542412173,118351.47501986372,0.07036479239090229,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011148282028916818,119552.25503993825,0.06953247448714772,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00012063637585538504,129407.04828977575,0.07286815677157293,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011989178742547574,128522.70341212861,0.07371329589434866,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.0001345137345736088,144419.68725754923,0.07455843501762194,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00013451037608992657,144345.90045880465,0.07540357414139276,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00015825624360208274,170049.84126830072,0.08091465244830114,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.0001788270047127816,192361.82550628326,0.08171064426725047,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
7.658842210385718e-05,76253.00998577122,0.03140994945190166,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
8.112393558563135e-05,82399.99783308334,0.032342823660150594,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
8.197715203288932e-05,84246.64934591333,0.03327569786576082,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
8.417591775333746e-05,88296.81220948887,0.03420857206873243,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
8.591908675923017e-05,90710.87175047683,0.0351193860695486,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
8.791129560764347e-05,93232.34767244401,0.03600813986820909,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
6.631811238376208e-05,63103.77792592134,0.03050761814057415,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
5.645259502836773e-05,49633.55256317381,0.029635829726168267,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
4.813218742654478e-05,34318.02126367222,0.028764041303330837,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
3.3946013589511254e-05,13160.395744023082,0.027892252872061804,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
1.765927731568615e-05,-11976.491084484918,0.027005206782597393,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
1.2041112634207413e-05,-29912.30859722149,0.026176033765098024,0.00833559698255834,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
1.1733985108231436e-05,-30834.68739765666,0.025517914028897734,0.007800058603212466,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
5.716499306883391e-06,-28006.223927793824,0.02203794414555987,0.0044314486962186,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
1.0374453702871372e-05,-30197.99209569589,0.024957716843836165,0.007257787879404231,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
8.401990878560946e-06,-28450.354149199567,0.023798295401758665,0.0061354682366786956,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
9.085522533994803e-06,-29381.147626444086,0.02438451063478997,0.00670292442389313,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
6.648653407420273e-06,-27990.81053401943,0.02262586493706987,0.005000555863579674,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
7.859668046714278e-06,-27762.127969565292,0.023212080169185273,0.005568012049907516,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00012859402279674417,139224.55495109572,0.048612586864381455,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00012832718074487,139030.060797161,0.04767248842120862,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011686309294637871,126426.37669725512,0.04673238998788297,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.0001281716216615532,138619.50651424774,0.04952411641828705,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00012742401794279165,137711.8621985466,0.050407077082925564,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.0001260040577907455,136155.6507975304,0.05129003773164138,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
9.544930885821399e-05,103036.29804972142,0.041281760127512446,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
9.379937982993764e-05,101266.95427385643,0.04040983561689772,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
8.632119619833261e-05,93068.68519205584,0.03953791110809671,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
8.691605710513776e-05,93494.60953208915,0.03866598660110936,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00010525558625913113,113505.22132013248,0.0448716773525826,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00010174430761207863,109745.8061593371,0.0439705473524159,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
9.88342917650483e-05,106603.56557271656,0.04306941735995455,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
9.687626139519973e-05,104524.25371623105,0.04216828737519823,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
0.00011121992846802183,120067.51973052711,0.0457922915644049,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
8.895088721354748e-05,94808.31431493258,0.03689689366255848,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
8.763109346475854e-05,93839.88936370207,0.03778564745259669,0.0086,15507.990596741169,64207.553588427465,7396.145092973857,2.0951111976947567,918422.1204984405,4.062982064381345,60
